iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.13331400557373885,0.14856,0.0038999442626113587,0.10000400000000001,0.6999863787614855,-0.0298111506042429,[0.         0.         0.         0.01822373 0.04430986 0.         0.         0.01822373 0.02335897 0.         0.         0.         0.         0.02384119 0.01822373 0.         0.01971733 0.         0.         0.         0.         0.         0.         0.         0.         0.77092628 0.         0.03693401 0.         0.02624116 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
1000,0.06404893762665505,0.178272,0.004917439356125932,0.10400000000000001,0.6865103033060405,-0.030793815807436613,[0.         0.         0.         0.01775048 0.04125453 0.         0.         0.         0.02617355 0.         0.         0.         0.         0.02882554 0.02214028 0.         0.01704758 0.         0.01919675 0.         0.         0.02286316 0.         0.         0.         0.74093773 0.         0.06381039 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
2000,0.06404893762665505,0.178272,0.004917439356125932,0.10800000000000001,0.6732805664933595,-0.005337985443003531,[0.         0.         0.         0.01775048 0.04125453 0.         0.         0.         0.02617355 0.         0.         0.         0.         0.02882554 0.02214028 0.         0.01704758 0.         0.01919675 0.         0.         0.02286316 0.         0.         0.         0.74093773 0.         0.06381039 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
3000,0.06070997590108436,0.188419,0.003516814586461193,0.112,0.6603057798763129,0.011381713894800846,[0.         0.         0.         0.         0.04308947 0.         0.         0.         0.0338452  0.         0.         0.         0.         0.         0.         0.         0.01130297 0.01965637 0.         0.         0.         0.01609799 0.         0.01776096 0.01901998 0.74770108 0.         0.05675428 0.         0.         0.03477169],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
4000,0.06000569211773606,0.175948,0.004345772991195654,0.116,0.6475810303108847,-0.013285276823530097,[0.02190527 0.         0.         0.02017429 0.         0.         0.         0.         0.02469374 0.         0.         0.         0.         0.         0.         0.         0.01185519 0.         0.         0.         0.         0.03092522 0.         0.01418347 0.         0.7881672  0.         0.03756261 0.         0.01418347 0.03634954],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
5000,0.06000569211773606,0.175948,0.004345772991195654,0.12000000000000001,0.6351014993342337,0.014478497408018187,[0.02190527 0.         0.         0.02017429 0.         0.         0.         0.         0.02469374 0.         0.         0.         0.         0.         0.         0.         0.01185519 0.         0.         0.         0.         0.03092522 0.         0.01418347 0.         0.7881672  0.         0.03756261 0.         0.01418347 0.03634954],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
6000,0.06000569211773606,0.175948,0.004345772991195654,0.124,0.622862461340094,-0.01633622714054245,[0.02190527 0.         0.         0.02017429 0.         0.         0.         0.         0.02469374 0.         0.         0.         0.         0.         0.         0.         0.01185519 0.         0.         0.         0.         0.03092522 0.         0.01418347 0.         0.7881672  0.         0.03756261 0.         0.01418347 0.03634954],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
7000,0.06000569211773606,0.175948,0.004345772991195654,0.128,0.6108592817893356,-0.04672085013522248,[0.02190527 0.         0.         0.02017429 0.         0.         0.         0.         0.02469374 0.         0.         0.         0.         0.         0.         0.         0.01185519 0.         0.         0.         0.         0.03092522 0.         0.01418347 0.         0.7881672  0.         0.03756261 0.         0.01418347 0.03634954],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
8000,0.05921849830434464,0.180883,0.003151425764686429,0.132,0.5990874154550098,0.00718544536175682,[0.         0.0188064  0.         0.         0.04017686 0.         0.         0.         0.02259793 0.         0.02824838 0.         0.01788766 0.         0.         0.03621774 0.02514653 0.         0.         0.         0.         0.02037224 0.         0.         0.         0.75779471 0.         0.03275156 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
9000,0.05553785475110404,0.195926,0.003942794263377704,0.136,0.5875424047012152,-0.013018791681344774,[0.0352671  0.         0.         0.         0.05619805 0.         0.         0.         0.01705839 0.         0.         0.         0.         0.         0.02285369 0.         0.01815325 0.         0.         0.         0.         0.01322299 0.         0.02914877 0.         0.76395249 0.         0.02313192 0.         0.02101335 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,10,,varying_lambda
