iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07885159039065465,0.163304,0.005600819218690717,0.5,0.5,-0.2127846353478683,[0.         0.         0.         0.         0.05158698 0.02977994 0.02276133 0.02968548 0.01739808 0.01628946 0.69297768 0.07157298 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03088911 0.         0.         0.         0.03705897],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.07467577775695919,0.151205,0.0018534444860816345,0.5,0.5,1.7447499142863943,[0.03062944 0.         0.         0.         0.         0.75849437 0.01283067 0.         0.02621008 0.         0.         0.         0.01736138 0.         0.         0.02648886 0.         0.         0.         0.         0.01703641 0.         0.02574251 0.         0.         0.         0.02631733 0.         0.         0.05888893 0.        ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,-1.910686492624722,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,-2.5811420517443517,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,-0.2756705451022582,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,-1.6024894583181462,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,-0.1492478579615907,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,-2.8018916445820494,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,0.5625783693467329,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.03913715249130199,0.084415,0.0061406950173960315,0.5,0.5,-0.12692204555133033,[0.         0.01609285 0.         0.         0.         0.05347609 0.02226935 0.01768248 0.75751486 0.         0.         0.02917814 0.         0.         0.         0.         0.04013812 0.         0.         0.         0.         0.         0.         0.         0.         0.02027118 0.         0.0196003  0.02377662 0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
