iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08473117718929377,0.172984,0.003521645621412476,0.5,0.5,-0.05412098191982152,[0.         0.1299882  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01611775 0.02777001 0.10913254 0.         0.01844416 0.         0.         0.         0.19112063 0.         0.         0.         0.         0.05193564 0.09801152 0.         0.1840025  0.         0.         0.17347706],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.08473117718929377,0.172984,0.003521645621412476,0.5,0.5,0.062613011302147,[0.         0.1299882  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01611775 0.02777001 0.10913254 0.         0.01844416 0.         0.         0.         0.19112063 0.         0.         0.         0.         0.05193564 0.09801152 0.         0.1840025  0.         0.         0.17347706],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.08473117718929377,0.172984,0.003521645621412476,0.5,0.5,0.006668495845465007,[0.         0.1299882  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01611775 0.02777001 0.10913254 0.         0.01844416 0.         0.         0.         0.19112063 0.         0.         0.         0.         0.05193564 0.09801152 0.         0.1840025  0.         0.         0.17347706],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.08473117718929377,0.172984,0.003521645621412476,0.5,0.5,-0.024504738491017083,[0.         0.1299882  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01611775 0.02777001 0.10913254 0.         0.01844416 0.         0.         0.         0.19112063 0.         0.         0.         0.         0.05193564 0.09801152 0.         0.1840025  0.         0.         0.17347706],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07711844176832226,0.274387,0.0033341179279069246,0.5,0.5,-0.07121681708136109,[0.01730623 0.         0.         0.         0.26655736 0.0258011  0.         0.         0.         0.         0.         0.         0.22979281 0.08035182 0.         0.         0.         0.05392655 0.         0.03679995 0.         0.         0.         0.         0.         0.15248104 0.         0.         0.07481347 0.06216967 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07711844176832226,0.274387,0.0033341179279069246,0.5,0.5,0.02457770613905726,[0.01730623 0.         0.         0.         0.26655736 0.0258011  0.         0.         0.         0.         0.         0.         0.22979281 0.08035182 0.         0.         0.         0.05392655 0.         0.03679995 0.         0.         0.         0.         0.         0.15248104 0.         0.         0.07481347 0.06216967 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07433965011643218,0.239622,0.0035941604313099946,0.5,0.5,-0.04774621788783789,[0.         0.         0.02592947 0.         0.18301576 0.         0.         0.         0.         0.         0.07713703 0.         0.03332524 0.         0.         0.15240555 0.         0.         0.05979562 0.         0.         0.         0.0225629  0.         0.         0.19536527 0.         0.         0.1966958  0.         0.05376737],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07433965011643218,0.239622,0.0035941604313099946,0.5,0.5,0.019069489311460755,[0.         0.         0.02592947 0.         0.18301576 0.         0.         0.         0.         0.         0.07713703 0.         0.03332524 0.         0.         0.15240555 0.         0.         0.05979562 0.         0.         0.         0.0225629  0.         0.         0.19536527 0.         0.         0.1966958  0.         0.05376737],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07433965011643218,0.239622,0.0035941604313099946,0.5,0.5,-0.06485416674294225,[0.         0.         0.02592947 0.         0.18301576 0.         0.         0.         0.         0.         0.07713703 0.         0.03332524 0.         0.         0.15240555 0.         0.         0.05979562 0.         0.         0.         0.0225629  0.         0.         0.19536527 0.         0.         0.1966958  0.         0.05376737],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07433965011643218,0.239622,0.0035941604313099946,0.5,0.5,0.027156595377952605,[0.         0.         0.02592947 0.         0.18301576 0.         0.         0.         0.         0.         0.07713703 0.         0.03332524 0.         0.         0.15240555 0.         0.         0.05979562 0.         0.         0.         0.0225629  0.         0.         0.19536527 0.         0.         0.1966958  0.         0.05376737],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
