iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16344033433607327,0.00523619908317848,0.4,16.20199627363617,[0.         0.         0.         0.         0.         0.         0.         0.01060909 0.88638149 0.01256785 0.01518103 0.         0.010649   0.01479807 0.01318353 0.01028309 0.01520532 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114154 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.054198953651667034,0.005554259971596176,0.4,-2.3796154275045747,[0.         0.01029493 0.         0.         0.         0.         0.00941877 0.         0.01792536 0.00922193 0.         0.00974253 0.         0.         0.         0.01496659 0.         0.         0.         0.         0.         0.01539957 0.         0.         0.         0.         0.00979002 0.         0.8932665  0.00997379 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.054198953651667034,0.005554259971596176,0.4,3.3570683653576183,[0.         0.01029493 0.         0.         0.         0.         0.00941877 0.         0.01792536 0.00922193 0.         0.00974253 0.         0.         0.         0.01496659 0.         0.         0.         0.         0.         0.01539957 0.         0.         0.         0.         0.00979002 0.         0.8932665  0.00997379 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.054198953651667034,0.005554259971596176,0.4,9.187168345127144,[0.         0.01029493 0.         0.         0.         0.         0.00941877 0.         0.01792536 0.00922193 0.         0.00974253 0.         0.         0.         0.01496659 0.         0.         0.         0.         0.         0.01539957 0.         0.         0.         0.         0.00979002 0.         0.8932665  0.00997379 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.054198953651667034,0.005554259971596176,0.4,10.666109456965284,[0.         0.01029493 0.         0.         0.         0.         0.00941877 0.         0.01792536 0.00922193 0.         0.00974253 0.         0.         0.         0.01496659 0.         0.         0.         0.         0.         0.01539957 0.         0.         0.         0.         0.00979002 0.         0.8932665  0.00997379 0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.04383117783067836,0.006730082874036632,0.4,-24.238238050535106,[0.         0.         0.         0.00879055 0.         0.         0.         0.         0.87690737 0.         0.         0.         0.         0.0095959  0.01854384 0.01471761 0.         0.         0.01711209 0.         0.         0.         0.01001521 0.         0.         0.01823384 0.         0.01023417 0.01584942 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.04383117783067836,0.006730082874036632,0.4,-14.153584670336713,[0.         0.         0.         0.00879055 0.         0.         0.         0.         0.87690737 0.         0.         0.         0.         0.0095959  0.01854384 0.01471761 0.         0.         0.01711209 0.         0.         0.         0.01001521 0.         0.         0.01823384 0.         0.01023417 0.01584942 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.04383117783067836,0.006730082874036632,0.4,9.079071764881759,[0.         0.         0.         0.00879055 0.         0.         0.         0.         0.87690737 0.         0.         0.         0.         0.0095959  0.01854384 0.01471761 0.         0.         0.01711209 0.         0.         0.         0.01001521 0.         0.         0.01823384 0.         0.01023417 0.01584942 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.04383117783067836,0.006730082874036632,0.4,-12.06499084374558,[0.         0.         0.         0.00879055 0.         0.         0.         0.         0.87690737 0.         0.         0.         0.         0.0095959  0.01854384 0.01471761 0.         0.         0.01711209 0.         0.         0.         0.01001521 0.         0.         0.01823384 0.         0.01023417 0.01584942 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.04383117783067836,0.006730082874036632,0.4,-4.637546870108453,[0.         0.         0.         0.00879055 0.         0.         0.         0.         0.87690737 0.         0.         0.         0.         0.0095959  0.01854384 0.01471761 0.         0.         0.01711209 0.         0.         0.         0.01001521 0.         0.         0.01823384 0.         0.01023417 0.01584942 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
